,Datetime,Tweet Id,Text,Username
0,2021-12-12 18:00:00+00:00,1470091079521349638,"Biden Warns Russia That If They Invade Ukraine, America Will Evacuate Haphazardly And Leave $86 Billion In Weapons Behind https://t.co/BMmTPzG4pV",TheBabylonBee
1,2021-12-12 17:00:02+00:00,1470075984569241603,Bible Now Includes Warning That It May Contain Spoilers For ‘The Chosen’ https://t.co/NBoQO9rl7O,TheBabylonBee
2,2021-12-12 16:02:44+00:00,1470061566670344207,NYPD Implements Controversial 'Stop And Forcibly Vaccinate' Policy https://t.co/GfI9AoUIv1,TheBabylonBee
3,2021-12-12 14:41:58+00:00,1470041238917324803,Report: Go To Church You Heathen https://t.co/c49TjWxiRo,TheBabylonBee
4,2021-12-11 20:00:00+00:00,1469758889046552590,De Blasio Unveils Latest Plan To Get More People To Move To Florida https://t.co/m1KPChO9Ms,TheBabylonBee
5,2021-12-11 19:00:01+00:00,1469743792299204612,"To Save Time, Ghislaine Maxwell Just Lists The Hollywood Celebs And Politicians Who Didn't Visit Epstein Island https://t.co/BgScZrEYGB",TheBabylonBee
6,2021-12-11 18:00:00+00:00,1469728690259083271,Representation: New Hollywood Policy Will Require At Least 50% Of Roles To Be Played By Dwayne 'The Rock' Johnson https://t.co/YkaYyS4xrU,TheBabylonBee
7,2021-12-11 17:00:00+00:00,1469713589363789824,'1984' Prequel Released Where People Beg Big Brother To Take Away Their Rights To Protect Them From Virus https://t.co/cN4t6nYfS4,TheBabylonBee
8,2021-12-11 16:00:01+00:00,1469698495959470080,DeSantis Leads Florida Military Into Germany To Liberate Unvaccinated Concentration Camps https://t.co/yesS7IEF8P,TheBabylonBee
9,2021-12-11 15:00:03+00:00,1469683403331026946,Nation's Dads Report That It's Probably Fine https://t.co/VXPbKqv3gY,TheBabylonBee
10,2021-12-11 14:00:01+00:00,1469668295930531843,Bob Dole Switches To Democrat Party https://t.co/nUTGMCfC6c,TheBabylonBee
11,2021-12-11 13:00:01+00:00,1469653197421617154,Unemployment Rate Among Cuomo Brothers Rises To 100% https://t.co/S67GATazUh,TheBabylonBee
12,2021-12-11 02:02:58+00:00,1469487842812260352,Study: Average Father Spends 97% Of Time Running Around House Turning Lights Off https://t.co/RByHMGABG2,TheBabylonBee
13,2021-12-10 23:47:57+00:00,1469453866978590724,10 Ways To Make Your Christmas Less Problematic This Year https://t.co/V0IiYEphFw,TheBabylonBee
14,2021-12-10 22:41:30+00:00,1469437142396858371,Biden Sends Two Guys Holding Horse Reins To Help Defend Ukraine Border https://t.co/K76RqSoteb,TheBabylonBee
15,2021-12-10 21:30:00+00:00,1469419149931659270,"On The Bee Weekly, @AXECOP and @The_Kyle_Mann are joined by @dandillondev and @elbowfanatic to discuss big tech challenges to The Bee.

Watch ▶ https://t.co/jsxikugSlt https://t.co/NU6gM5GVUK",TheBabylonBee
16,2021-12-10 21:13:46+00:00,1469415064843079682,Not Again: Smollett Claims He Was Assaulted By Two Prison Guards In MAGA Hats https://t.co/AOT2Q6sVsc,TheBabylonBee
17,2021-12-10 20:20:18+00:00,1469401610187010048,"Time Magazine Names Hillary Clinton President Of The Year
https://t.co/WuAqModg0g",TheBabylonBee
18,2021-12-10 18:54:59+00:00,1469380138630463489,"Beto Surges To The Lead For Governor Of Texas In Poll Of Californians
https://t.co/r19iswuEsX",TheBabylonBee
19,2021-12-10 16:00:01+00:00,1469336108261543937,"Popular Christmas Song 'Mary, Did You Know?' Criticized For Mansplaining https://t.co/kCJhuZxrTl",TheBabylonBee
20,2021-12-10 15:00:01+00:00,1469321006640771076,Chinese Spy Assigned To Date Eric Swalwell Begs To Be Sent To Labor Camp Instead https://t.co/xSH3p2Osr0,TheBabylonBee
21,2021-12-10 14:00:00+00:00,1469305905409843201,"Abraham Lincoln To Be Removed From Penny, Replaced With BLM Fist https://t.co/VaUThFKUof",TheBabylonBee
22,2021-12-10 13:00:02+00:00,1469290811024023552,Jussie Smollett Receives Prestigious NAACP Award For His Work Creating Jobs For Nigerian-Americans https://t.co/Y9TkicrreN,TheBabylonBee
23,2021-12-10 02:00:00+00:00,1469124710365495296,Jussie Smollett Disguises Self As Larry Elder So People Will Commit Real Hate Crimes Against Him https://t.co/OspG0nz3RA,TheBabylonBee
24,2021-12-10 00:30:00+00:00,1469102061052731392,It's Time To Panic: Here's Everything You Need To Know About Omicron https://t.co/p1URb397Ys,TheBabylonBee
25,2021-12-09 23:21:11+00:00,1469084742666448897,Cruel: Jussie Smollett Will Be Forced To Share A Jail Cell With His Attacker https://t.co/FSgTn67Slr,TheBabylonBee
26,2021-12-09 22:00:01+00:00,1469064317303615488,CNN HR Department Considers Adding 'Are You A Creepy Pervert?' To Employment Application https://t.co/Yupn8HP9Ow,TheBabylonBee
27,2021-12-09 21:00:02+00:00,1469049219696766983,Study Finds Massive Spike In People Getting Shot By Alec Baldwin Under Biden Administration https://t.co/MvOzzRLLt8,TheBabylonBee
28,2021-12-09 20:15:00+00:00,1469037886662225928,Heresy: This Christian Band Didn't Replace The 'T' In Their Name With A Cross https://t.co/AN6hv1osBS,TheBabylonBee
29,2021-12-09 19:29:59+00:00,1469026559864426496,Hillary Clinton To Teach MasterClass On Losing Elections https://t.co/uhfcweiSTe,TheBabylonBee
30,2021-12-09 18:13:04+00:00,1469007200144470016,Mom Clearly Phoned In Elf On The Shelf Performance This Morning https://t.co/4Yms0h4s7a,TheBabylonBee
31,2021-12-09 17:03:08+00:00,1468989603730255877,Australians Also Boycotting Olympics Since Government Won't Let Them Leave Their Homes https://t.co/qeBIZDQ0Z2,TheBabylonBee
32,2021-12-09 16:00:01+00:00,1468973717610979329,Archaeologists Discover Pair Of Crocs Worn By Judas Iscariot https://t.co/WsRSPLuF58,TheBabylonBee
