,Datetime,Tweet Id,Text,Username
0,2021-12-11 00:22:10+00:00,1469462477528305664,"Do you know a child in need of Christmas presents this year? I want to help!
I'll be in Dallas-Fort Worth for a special Santa Meet and Greet on Saturday, December 18 at 10AM CT!  If you and your kids want to participate, send an email to SantaCrowderIsComingToTown@gmail.com https://t.co/amt4y3qNZR",scrowder
1,2021-12-09 23:49:56+00:00,1469091978826637313,"In my entire life, I’ve never encountered ANYONE funnier or quicker on their feet than @LandauDave. Period.",scrowder
2,2021-12-09 22:00:02+00:00,1469064318259896330,Do you think Don Lemon knew about Jussie Smollett's fake hate crime? Watch the full show on youtube (https://t.co/pDELT9fafj) #CNN #JussieSmollett https://t.co/OKkx7B05BL,scrowder
3,2021-12-09 15:49:02+00:00,1468970953841405955,5 years later and Hillary Clinton still can't let go of the election as she cries over her would be 2016 election victory speech. Tune in to @rumblevideo (https://t.co/ndWu7Vf5Ng) and #mugclub for the full show! https://t.co/jEtNjQEi4j,scrowder
4,2021-12-09 15:30:33+00:00,1468966304908382219,"Dave Landau is hosting today but don't worry, I'm still here! We'll tell you everything you need to know about the Jussie Smollett Case... and virtual weddings?!
Tune in on @rumblevideo (https://t.co/ndWu7Vf5Ng)
Sources for today's show (https://t.co/n6mSINeI9I)",scrowder
5,2021-12-09 15:02:23+00:00,1468959213426667528,Running a bit behind but we have a BIG show today! Starting at 10:20AM ET #LwC,scrowder
6,2021-12-09 13:43:39+00:00,1468939401669525506,Why do YOU think Jussie Smollett pretended to be attacked by his alleged gay lover? 10AM ET. #LwC,scrowder
7,2021-12-08 15:58:12+00:00,1468610874906603521,"He's free and with me in Studio today!
Tune in on YouTube (https://t.co/zJMwt7T1XS), and Mug Club for a very special Ash Wednesday with Kyle Rittenhouse @ThisIsKyleR! https://t.co/L2VKZOvT2D",scrowder
8,2021-12-08 15:23:34+00:00,1468602160183136258,LIVE NOW with Special Guest Kyle Rittenhouse @ThisIsKyleR! Tune in on YouTube (https://t.co/Gl0kxj6Z0v) and on Mug Club where we will be taking some of your chat questions!,scrowder
9,2021-12-08 12:11:23+00:00,1468553795089149952,New York is a festering pustule. https://t.co/SotoKqMSS3,scrowder
10,2021-12-08 11:57:56+00:00,1468550409367216130,"A full Ash Wednesday with Kyle Rittenhouse today. Taking your questions live. Can’t remember being this excited in a while. 
10AM #LwC",scrowder
11,2021-12-07 22:16:15+00:00,1468343623825588226,"HUGE show at 10AM ET with Special Guest: Kyle Rittenhouse @ThisIsKyleR! Discussing everything from the trial to future plans and more.
Tune in Live on YouTube, Rumble, and Mug Club where we will take some of your chat questions. https://t.co/3wCVPeitpC",scrowder
12,2021-12-07 15:56:09+00:00,1468247970143674368,They tried to make LatinX a thing but hispanics have spoken... and hate it! Would you use LatinX? Watch live on youtube (https://t.co/WWhOg9lqfn) #LatinX #Hispanic https://t.co/e0Q7NAgHZN,scrowder
13,2021-12-07 15:16:26+00:00,1468237973246386178,"Why is MSM trying to tie the Oxford shooter to Trump, but NOT the hero who tried to stop him? And surprise, Trevor Noah does NOT know how gas prices work!
Sources for the show today (https://t.co/RhHqPJyqhh) and full show on YouTube 
(https://t.co/WWhOg9kSpP).",scrowder
14,2021-12-07 15:12:43+00:00,1468237039254609932,"Running a little behind this morning, busy dotting our i's and crossing our t's. Be sure to tune in at 10:20AM ET. #LwC",scrowder
15,2021-12-07 12:32:44+00:00,1468196777950126086,"Why do YOU think the Oxford shooter is charged with terrorism, but the Waukesha killer ISN'T? 10AM ET. #LwC #Oxford #Waukesha",scrowder
16,2021-12-07 01:11:17+00:00,1468025288244224000,"If I were you, I’d be pissed too. 
Can’t have an equal playing field, now can we! https://t.co/2vv9NJzuZ2",scrowder
17,2021-12-07 00:00:00+00:00,1468007347989614594,"""Either the CIA is SO incompetent they couldn't spot pedophiles when hiring, or they knew it and recruited them anyway. Either way, we’re at the point where the CIA serves no purpose.""
Watch the full video on Youtube (https://t.co/GFD5o3L8qZ)
#CIA #map https://t.co/WFeOhoyfpe",scrowder
18,2021-12-06 19:39:05+00:00,1467941684583415808,Told ya #LatinX #Hispanics https://t.co/8cewdiqk86,scrowder
19,2021-12-06 19:25:11+00:00,1467938187658080266,Entertained watching the DNC and leftists try to distance themselves from the “Latinx” failure as though they didn’t try and make it an actual thing.,scrowder
20,2021-12-06 15:39:52+00:00,1467881485696860165,"""Death by a thousand cuts."" Is Brian Stelter after Chris Cuomo's job? Watch Live NOW on Youtube (https://t.co/GFD5o3L8qZ) #BrianStelter #ChrisCuomo #CNN https://t.co/cEyAjeC1uP",scrowder
21,2021-12-06 15:10:00+00:00,1467873967394283520,Live NOW on Youtube (https://t.co/gGbu1uDD5Z) Exposing the CIA for protecting Pedophiles and New information on the Omicron Variant! #MondayMotivaton,scrowder
22,2021-12-06 12:59:09+00:00,1467841038308028419,"How did the Central INTELLIGENCE Agency miss PEDOPHILIA during their recruiting, screening and background checks? 10AM ET. #LwC",scrowder
23,2021-12-06 10:33:46+00:00,1467804453462028293,"Oh it’s going to be a really big show. Sometimes I love Mondays. 
10AM ET. #LwC",scrowder
24,2021-12-04 17:12:49+00:00,1467180098478649357,This moronic tweet shows how ignorant you assume your viewers to be. https://t.co/pi1DUxXQPq,scrowder
25,2021-12-03 21:48:02+00:00,1466886972576878592,See you Monday at 10AM ET on YouTube and #mugclub with a HUGE show! Here's a sketch from yesterday (https://t.co/WERxcK8ENV)! #fridayfeeling https://t.co/InOyay8s6M,scrowder
26,2021-12-03 16:35:26+00:00,1466808304269729792,"So the CIA KNOWS these employees raped and sexually assaulted children… as young as 2yrs old… and is doing NOTHING?! The level of evil is incomprehensible. 
https://t.co/62d3zFBFwN",scrowder
27,2021-12-03 05:00:03+00:00,1466633305927962629,"It is LONG OVERDUE to overturn Roe v. Wade. Also, pat yourselves on the back because YOU got Snopes to change one of its rulings! All this, with special guest Rand Paul.
Sources for the show today (https://t.co/8BOXg0f2DT) and full show on YouTube 
(https://t.co/WERxcK8ENV).",scrowder
28,2021-12-02 22:26:00+00:00,1466534141919473667,"“Government attracts people that think government is the answer.” - Senator @randpaul, thanks for stopping by the show today! Full video on YouTube (https://t.co/WERxcK8ENV) with the Doctor’s insights on #COVID #naturalimmunity #Omicron! https://t.co/tGjPYEogrg",scrowder
29,2021-12-02 22:11:55+00:00,1466530594578386950,You’d think Germany would be more self-aware by now… https://t.co/RqHh7F3x7q,scrowder
30,2021-12-02 19:58:58+00:00,1466497137978576900,"What if the baby is a boy?
Does Whoopi have a penis or testicles?
How dare Whoopi talk about what that baby wants?
She has no idea. https://t.co/ECW9V1TnFt",scrowder
31,2021-12-02 16:22:30+00:00,1466442660143640576,LIVE NOW! Special Guest Senator @RandPaul (https://t.co/WERxcK8ENV). #thursdaymorning #thursdaythoughts https://t.co/6RigkJPqNQ,scrowder
32,2021-12-02 15:42:18+00:00,1466432545982238729,Live NOW on YouTube (https://t.co/WERxcK8ENV): YOU made Snopes change their #factcheck! Full show on my channel. https://t.co/i6NQZGV4aM,scrowder
33,2021-12-02 15:23:35+00:00,1466427835493589011,LIVE NOW @rumblevideo (https://t.co/s35crrrui8) : Time to OVERTURN Roe v. Wade! Huge SCOTUS Decision Incoming | Special Guest Rand Paul #ThursdayThoughts,scrowder
